-0.16984	0.380639
-0.026317	0.388843
0.2646	0.761641
0.100407	0.611309
0.0633044	0.391826
-0.166195	0.604747
-0.0703986	0.50992
-0.157718	0.364473
-0.16017	0.547502
-0.222669	0.528016
-0.159544	0.707818
0.0840023	0.838079
-0.106275	0.295735
-0.267593	0.480635
-0.228821	0.469712
-0.083705	0.568255
-0.107353	0.414486
0.0272039	0.340634
-0.0272161	0.494019
0.102423	0.386838
-0.00995709	0.407146
-0.233453	0.595185
-0.0428815	0.436732
-0.114475	0.351454
-0.201775	0.453874
-0.00158263	0.375022
0.132988	0.417065
0.119047	0.403943
0.21718	0.362041
0.249326	0.268321
0.44004	0.684097
0.46148	0.635305
0.2458	0.521851
0.28147	0.511921
-0.0174304	0.526691
0.222053	0.617968
0.199423	0.394913
0.00059055	0.483167
0.17489	0.346793
0.0603551	0.339919
-0.105809	0.547724
-0.00560695	0.429589
-0.186986	0.422288
-0.205661	0.510336
0.0724465	0.54029
0.14493	0.356673
-0.0217151	0.406585
-0.105503	0.414295
-0.336432	0.543402
-0.284469	0.4768
-0.126584	0.582047
-0.0927051	0.492336
0.0224115	0.457221
0.112118	0.390476
-0.0355807	0.446454
0.0417878	0.391087
0.0766643	0.407276
-0.0047595	0.38425
-0.0232549	0.450594
0.141046	0.393609
0.140641	0.356453
-0.0235054	0.629285
0.0242924	0.486867
0.111827	0.453607
0.104119	0.476262
0.157301	0.590995
-0.0485185	0.442818
-0.0706724	0.534399
-0.239645	0.592512
-0.193556	0.440149
-0.0732446	0.489542
-0.200777	0.658378
-0.0544712	0.622022
-0.0715471	0.433487
0.0483853	0.37808
-0.0282186	0.5683
-0.00196287	0.539407
-0.255418	0.482025
-0.328765	0.493226
-0.061573	0.378946
-0.018491	0.264642
-0.0679585	0.445623
0.0865786	0.32453
-0.0665079	0.375788
0.0480977	0.382462
-0.00985056	0.588616
0.149587	0.49505
0.160347	0.406108
0.138751	0.489781
0.00290096	0.431314
-0.199431	0.395077
-0.113373	0.698839
0.0463548	0.497059
0.139131	0.499767
0.347892	0.512583
0.303095	0.550011
0.322078	0.52443
0.255269	0.676652
0.0936072	0.425404
-0.0749245	0.618837
0.0395599	0.45653
0.319754	0.607631
0.355319	0.432615
0.324588	0.65943
0.111053	0.413447
0.0118265	0.281086
0.0166871	0.434718
-0.106082	0.483021
-0.13051	0.455559
-0.198453	0.468791
-0.115706	0.442217
-0.0253098	0.553494
0.00397982	0.626368
0.0864623	0.605515
0.177644	0.415387
-0.224397	0.592137
-0.0874336	0.46586
0.0629005	0.457896
-0.287013	0.469434
-0.177104	0.316693
-0.411307	0.564723
-0.0729978	0.457455
-0.0609666	0.206656
-0.107636	0.368142
-0.0881078	0.577989
0.272909	0.868282
0.187731	0.652458
0.0533746	0.712803
-0.00772396	0.53001
-0.0354578	0.493013
0.0463045	0.291015
0.0832001	0.348819
-0.0321819	0.357023
0.0238566	0.473141
0.113651	0.334801
-0.011962	0.496088
0.0672389	0.344728
0.00309074	0.44724
0.272835	0.540586
0.373426	0.552832
0.160217	0.57238
0.0131157	0.386382
0.31764	0.418453
0.0676583	0.581741
-0.166593	0.617207
-0.128749	0.552294
0.0332008	0.636147
-0.0175373	0.4753
0.0196149	0.336402
0.0889167	0.353859
-0.0304642	0.404622
-0.227716	0.389817
-0.167054	0.436777
-0.194804	0.623548
-0.16793	0.40414
-0.000631732	0.443909
0.0212152	0.273743
-0.0635205	0.475205
-0.0668562	0.498576
-0.0201492	0.416347
-0.12687	0.357253
-0.208564	0.419414
0.00811021	0.357614
0.0130237	0.455146
0.223029	0.383616
0.0467389	0.490543
0.0824443	0.661625
0.16826	0.400317
0.00699757	0.470633
0.0704293	0.365435
0.047664	0.405133
0.23519	0.43966
0.0401468	0.469131
-0.181495	0.371
-0.0312135	0.409261
-0.189731	0.433647
0.0397126	0.399583
0.0385383	0.515551
0.143877	0.652933
-0.109919	0.412749
-0.0611415	0.658457
0.135986	0.550213
-0.00220718	0.343019
0.0969746	0.46989
-0.236427	0.517803
-0.0308032	0.433871
-0.0662295	0.367796
0.0748626	0.53014
-0.124357	0.533013
0.0588056	0.464949
0.109441	0.413106
-0.0923162	0.466797
0.0853982	0.460703
0.0131001	0.622549
0.0487443	0.313787
-0.0882573	0.543254
-0.124901	0.288807
-0.139103	0.419429
0.0389806	0.438736
-0.06922	0.43629
0.0761296	0.42216
-0.0201256	0.366031
0.0748435	0.423878
0.00827686	0.467466
-0.0438432	0.79797
-0.0119078	0.458006
0.0091522	0.375294
0.149807	0.450964
0.064574	0.515196
-0.142225	0.381141
0.00798086	0.439556
-0.0941008	0.600818
-0.215096	0.704741
-0.206996	0.483981
-0.219962	0.580165
-0.0869762	0.5579
-0.0997343	0.292511
-0.19269	0.296968
0.0386181	0.526985
-0.197341	0.527361
-0.193747	0.367622
0.0386814	0.467223
-0.13499	0.551827
-0.280255	0.515676
-0.180551	0.397534
-0.13929	0.460937
-0.181638	0.342664
-0.154677	0.29418
-0.0851793	0.36349
-0.358337	0.407649
-0.453744	0.485388
-0.251589	0.489823
0.0510303	0.412852
0.0275165	0.452208
-0.146558	0.452649
-0.171231	0.543399
0.173888	0.447965
0.114134	0.474331
-0.157131	0.506247
-0.113774	0.383151
0.0619357	0.380508
0.263169	0.529499
0.10382	0.538346
-0.0263577	0.419603
0.0150557	0.534183
-0.0653335	0.341905
-0.0401168	0.334751
0.254223	0.413701
0.0511349	0.300081
0.170055	0.566526
-0.0321792	0.63511
-0.0502132	0.499035
0.00791254	0.861266
-0.210743	0.478154
-0.0718641	0.330118
-0.389319	0.422855
-0.18317	0.431665
-0.0715051	0.693085
-0.0687422	0.748205
0.0580442	0.363281
-0.0497743	0.4855
0.0551684	0.434345
-0.0588604	0.622503
-0.0611778	0.596142
0.0261999	0.361523
-0.0370204	0.315918
0.124154	0.539184
0.0740468	0.437196
-0.144395	0.443142
-0.146262	0.484861
-0.0144563	0.532373
-0.0723032	0.393698
-0.0267483	0.401658
0.0365921	0.288273
-0.117031	0.268484
-0.104094	0.481146
-0.0326034	0.452512
-0.068497	0.28149
-0.113361	0.296366
-0.00215322	0.303811
0.385245	0.535675
0.306479	0.506487
0.0736236	0.326007
0.190536	0.331028
0.119631	0.346204
0.0237284	0.372057
0.0382122	0.459951
0.083699	0.462602
0.161995	0.575699
-0.0500651	0.599441
-0.0377741	0.479905
0.0875824	0.376866
-0.0469016	0.380258
-0.0104989	0.517948
-0.0853926	0.495386
-0.0405737	0.423685
-0.199728	0.361922
-0.0576791	0.278337
0.0134901	0.406085
0.144652	0.404126
-0.0760137	0.469025
0.0607278	0.472981
0.0879346	0.373813
0.0996929	0.395175
0.311967	0.528109
0.30468	0.594984
0.0855499	0.600786
0.0014482	0.390523
0.221823	0.548558
0.0858718	0.408834
-0.202315	0.433798
0.00468404	0.428405
0.139341	0.363344
0.0514314	0.77271
-0.00409294	0.78957
-0.0568336	0.507128
0.0251542	0.457407
0.158127	0.389109
0.0366893	0.261832
0.049656	0.60613
-0.141034	0.423031
-0.178373	0.491278
-0.142056	0.484149
-0.167075	0.355217
-0.139318	0.400677
0.109076	0.579651
0.101299	0.447824
0.323585	0.799701
0.243038	0.366594
0.171514	0.543434
-0.0752269	0.342142
0.0446486	0.484431
0.0592397	0.351818
0.122214	0.45374
0.161687	0.443657
-0.0352409	0.386031
0.0172329	0.372028
0.0812074	0.524692
0.17916	0.361322
0.260565	0.474257
0.305124	0.411449
0.180137	0.689698
0.102783	0.508375
0.0676522	0.348554
0.00218869	0.37058
0.13419	0.541338
0.118366	0.33433
0.171435	0.493142
0.109697	0.475109
-0.136069	0.385396
-0.145877	0.366164
0.028893	0.449891
-0.119816	0.468049
-0.207316	0.733143
-0.342228	0.69879
-0.16291	0.668036
-0.0725629	0.485609
-0.130014	0.436883
-0.291122	0.471933
0.11998	0.378411
0.0979573	0.422669
-0.0423009	0.431515
-0.382237	0.567405
-0.136282	0.567118
0.00696238	0.356057
0.0802862	0.415375
0.0874868	0.777407
0.0700122	0.35535
0.196457	0.369649
0.0687059	0.369367
0.0693988	0.481851
-0.120943	0.376576
-0.0141458	0.307704
-0.119845	0.401031
-0.146948	0.447245
0.0327555	0.49446
-0.0443912	0.434925
-0.138286	0.436328
0.032901	0.473432
-0.0761292	0.778723
0.00402616	0.325307
0.329485	0.549738
0.321127	0.516693
0.120473	0.305663
-0.148838	0.407378
-0.15984	0.429603
-0.138782	0.321121
-0.247096	0.552651
-0.0279842	0.477933
-0.0395469	0.487047
0.011125	0.393315
-0.0311542	0.390586
-0.049917	0.386148
-0.122229	0.415876
-0.164165	0.606728
-0.376361	0.912696
-0.397968	0.53553
-0.235237	0.430731
-0.330325	0.581291
-0.236505	0.511439
-0.0143294	0.45832
-0.0918269	0.384608
0.110665	0.535554
0.046391	0.629588
-0.159756	0.433543
0.0824037	0.524188
-0.0683081	0.602954
-0.0571649	0.323997
0.0066493	0.406917
0.0557695	0.319991
0.326631	0.357232
0.000250585	0.29002
-0.057497	0.31615
-0.104297	0.311692
-0.135314	0.4978
-0.182245	0.531463
-0.0436925	0.491704
0.196257	0.386884
0.116836	0.525473
0.153949	0.501178
0.0213865	0.37403
0.136606	0.499262
0.0737042	0.526597
-0.0150413	0.382897
0.0426699	0.315114
0.084829	0.558712
0.231294	0.363583
-0.140086	0.503289
0.00796248	0.265156
0.062617	0.420921
0.0889188	0.373989
0.0708767	0.29481
-0.325413	0.361379
-0.190808	0.457381
-0.173551	0.424781
-0.0964388	0.525717
-0.133495	0.548129
-0.0621866	0.31618
-0.0584027	0.368462
-0.0622397	0.347687
0.0948661	0.512135
0.0856442	0.435092
0.163005	0.55143
0.232665	0.429338
0.193018	0.595831
0.283595	0.744019
0.0621209	0.406523
0.0460388	0.527268
0.108494	0.549684
0.0625568	0.607874
-0.0128397	0.480405
-0.0765047	0.747052
-0.141379	0.60179
-0.0680595	0.419024
-0.219046	0.392695
-0.0773921	0.346958
-0.294888	0.352836
-0.200899	0.365801
-0.211438	0.506332
-0.22599	0.426284
-0.0574647	0.293801
0.135287	0.404256
-0.076409	0.648167
-0.0105717	0.373795
0.0279413	0.427057
-0.134449	0.441872
0.0282129	0.601044
-0.0291734	0.466641
-0.0742251	0.446856
-0.227384	0.418177
-0.0593541	0.386434
0.128536	0.383423
0.329952	0.486504
0.250405	0.370195
0.297963	0.61228
0.356237	0.376971
0.319432	0.520451
0.386712	0.580712
0.261349	0.520852
0.200298	0.38409
0.0365614	0.587596
0.272089	0.717353
0.086286	0.421307
0.0552706	0.53518
0.121367	0.611244
0.261481	0.668748
-0.0759711	0.5329
-0.038951	0.420264
-0.101726	0.588273
-0.124515	0.798018
-0.199572	0.597668
-0.147053	0.459024
-0.312391	0.631118
-0.0341259	0.498398
-0.0509016	0.513451
-0.0531664	0.419867
-0.121112	0.328623
0.217403	0.45622
-0.0421923	0.330295
0.0494139	0.353844
-0.159074	0.400022
-0.0453163	0.303457
0.0299102	0.407474
-0.0951094	0.519213
0.0437172	0.473958
-0.151842	0.408501
-0.334851	0.58396
-0.208622	0.545341
-0.272989	0.44758
-0.407069	0.458032
-0.151097	0.318878
-0.125957	0.434017
0.00634586	0.362476
0.0313506	0.478581
-0.0695044	0.524097
-0.0995091	0.588527
-0.155206	0.69028
-0.192065	0.538814
0.0200899	0.460934
0.00650915	0.664179
-0.211656	0.384201
-0.237122	0.55451
-0.346136	0.648715
-0.227524	0.611587
0.00593096	0.467188
0.229312	0.313633
0.269525	0.617055
-0.0502916	0.282079
0.079028	0.302641
-0.0581514	0.323593
0.0354904	0.261965
0.0138566	0.373873
-0.014593	0.463837
-0.189347	0.646066
-0.180137	1.00402
-0.0476403	0.678518
-0.0294622	0.520221
-0.0206004	0.564956
0.0350337	0.444343
-0.0836245	0.273969
-0.0316278	0.406539
-0.145419	0.449747
-0.0789122	0.474204
-0.0965382	0.621497
-0.0698295	0.37386
0.00930185	0.507469
0.295909	0.476906
0.190952	0.524116
0.0707521	0.578562
0.0736481	0.488913
0.10085	0.428252
0.334571	0.474774
0.125653	0.438315
0.197716	0.627812
0.139636	0.602174
0.277684	0.501621
0.00748562	0.368176
-0.050919	0.389073
-0.0868524	0.481267
-0.0187757	0.191555
-0.0452671	0.411172
0.151514	0.490005
0.0726642	0.482021
-0.230479	0.501394
-0.123414	0.543753
-0.0619658	0.35508
-0.10435	0.50852
0.065292	0.545649
-0.0322806	0.383585
0.156271	0.481478
0.274198	0.436108
0.124526	0.399577
0.0227764	0.341324
0.0736029	0.530331
0.0427184	0.456338
0.112221	0.395558
0.254603	0.739498
0.158272	0.602442
0.240833	0.415316
0.455236	0.707309
0.447178	0.643086
0.142103	0.533693
-0.103897	0.313967
-0.04984	0.416604
-0.0607946	0.509284
0.0845692	0.402148
0.273487	0.658872
0.190368	0.565808
-0.0343401	0.483466
-0.10915	0.675181
-0.0555329	0.720826
-0.0456583	0.52789
0.0942562	0.324461
0.126149	0.449026
0.08494	0.639637
0.180912	0.662295
-0.0761094	0.477612
-0.0506883	0.483747
-0.0217355	0.486317
-0.0592025	0.360598
-0.111061	0.445762
-0.178866	0.50524
-0.195198	0.504629
-0.0637438	0.260809
-0.0849005	0.688328
-0.133643	0.779259
0.0428985	0.573594
0.0646302	0.412462
-0.142504	0.323654
-0.149435	0.572978
-0.265046	0.496868
0.0043602	0.371902
0.0800708	0.363999
0.138218	0.402735
0.129338	0.596588
-0.0252895	0.422175
0.235926	0.46285
0.0506794	0.379537
0.178001	0.398909
0.160138	0.400962
0.235523	0.508116
0.121177	0.379898
0.180255	0.361579
0.108536	0.532109
0.130999	0.41242
0.0974144	0.478392
0.00468367	0.490342
0.149845	0.493279
-0.118473	0.542239
0.122327	0.61461
0.0761383	0.506664
0.0989202	0.338576
0.183637	0.399756
0.216554	0.570103
0.313369	0.609701
0.0773559	0.439875
0.140109	0.451019
0.242499	0.343786
0.172326	0.510792
0.0146274	0.395625
0.183662	0.536616
0.122115	0.386839
0.142343	0.428594
0.295797	0.711979
0.141977	0.542833
0.185183	0.764435
0.251556	0.631148
0.157133	0.618784
0.226518	0.483685
0.124898	0.345821
-0.15934	0.270863
-0.206819	0.411537
-0.113441	0.580927
-0.172636	0.516214
-0.146883	0.472841
-0.305281	0.701898
-0.146261	0.552028
-0.118783	0.443331
0.0135041	0.410712
-0.0441611	0.52949
0.0726365	0.377314
0.236251	0.422074
0.138802	0.377515
0.136674	0.28242
-0.0750933	0.352224
-0.122596	0.428814
-0.168665	0.556683
-0.272451	0.408665
-0.336385	0.445442
-0.109848	0.398815
0.18582	0.356277
0.236953	0.467776
0.0340942	0.49217
-0.077381	0.370599
0.116678	0.439117
0.212899	0.712144
0.467609	0.755063
0.631799	0.876732
0.624984	0.934083
0.430289	0.61878
0.0863027	0.398812
-0.0451171	0.38882
-0.0290524	0.421544
-0.127639	0.515089
-0.0957303	0.37653
-0.102285	0.646356
-0.0868394	0.410575
0.178779	0.39118
-0.13393	0.381662
-0.0170565	0.438868
-0.104056	0.353254
0.0951206	0.325582
-0.0662648	0.30365
-0.0747194	0.37666
-0.180483	0.398505
-0.28846	0.533669
-0.118963	0.43374
0.260371	0.603187
-0.020337	0.381989
0.11604	0.301006
0.0177415	0.420011
0.0070498	0.337447
-0.0374891	0.335498
-0.141123	0.523493
-0.209634	0.51141
-0.156924	0.36927
-0.0922368	0.336567
-0.0415661	0.320707
-0.0594807	0.397213
0.159532	0.407335
0.160559	0.409564
0.150171	0.342693
0.0441426	0.293625
-0.0686649	0.590405
-0.306395	0.66113
-0.394076	0.685876
-0.0322662	0.490903
-0.0253262	0.297553
0.0452302	0.426589
0.0794938	0.22836
0.201129	0.608712
-0.0181292	0.472587
-0.118301	0.538825
0.0368485	0.553313
0.194165	0.542773
0.0505348	0.363611
-0.129487	0.557301
-0.0743538	0.525756
-0.157888	0.417468
0.18421	0.552435
0.130731	0.450315
-0.00679283	0.346793
-0.127362	0.388034
-0.0726374	0.412246
-0.0416785	0.536118
0.0581877	0.557472
0.293933	0.422703
0.215303	0.390619
0.32148	0.629968
0.252642	0.716722
-0.0684414	0.546674
0.0277117	0.481529
-0.0705986	0.466521
-0.104004	0.452914
0.00886125	0.246302
0.0239554	0.333383
0.042991	0.346938
-0.133735	0.370847
-0.300533	0.32688
-0.0651086	0.289661
-0.10459	0.570753
-0.108926	0.556784
0.186114	0.359066
0.142514	0.538877
0.175573	0.416706
0.0644195	0.452816
0.152489	0.377512
0.266447	0.552981
0.115919	0.511421
0.0334552	0.488763
0.114477	0.451882
0.0897567	0.338692
-0.139746	0.492648
0.0827248	0.431403
0.07972	0.340373
0.248392	0.467606
0.108083	0.370326
0.0654513	0.536507
0.0227845	0.463946
-0.034663	0.522629
0.0710372	0.400438
-0.213261	0.501603
-0.170293	0.531521
-0.270702	0.324013
0.0103706	0.427196
0.0303955	0.388955
0.0953269	0.470793
0.133521	0.352462
-0.0292585	0.592883
0.223549	0.579684
0.115609	0.457516
0.121401	0.555009
-0.0828496	0.752076
-0.00361174	0.494469
-0.0632995	0.424807
0.150997	0.359221
-0.0745302	0.275112
0.291141	0.439418
0.389249	0.512064
0.0763255	0.563769
0.138238	0.57121
0.381284	1.15183
0.302473	0.693308
0.189511	0.77251
0.287271	0.675827
0.129194	0.466956
-0.0387819	0.367807
0.039076	0.265675
0.0160676	0.481038
0.0608974	0.414903
0.171525	0.713621
-0.0857847	0.482232
0.0244773	0.387037
0.00490576	0.52456
0.0833442	0.450755
0.101209	0.583473
0.111841	0.489268
-0.00464974	0.299023
0.0675677	0.446292
0.247279	0.647274
0.120134	0.378598
0.0409947	0.364097
-0.166478	0.5346
-0.304318	0.619474
-0.122756	0.555984
-0.0241465	0.519654
0.00489348	0.363541
-0.122374	0.455889
-0.0233552	0.34716
0.013484	0.361018
-0.232541	0.385144
-0.0764228	0.486292
-0.219187	0.368778
-0.397477	0.515187
0.00543849	0.378428
-0.0490449	0.408288
-0.0297811	0.394801
0.07218	0.18186
0.209251	0.585972
0.0884824	0.414804
0.231703	0.422745
-0.0207532	0.442942
0.177263	0.356022
0.0884679	0.323297
-0.108761	0.435481
0.104998	0.308185
-0.183985	0.311974
0.0369705	0.2942
0.0679675	0.245634
-0.122807	0.231828
-0.223944	0.45116
-0.143773	0.483996
0.0141329	0.608102
-0.117398	0.735615
-0.0405345	0.289939
0.122403	0.478194
0.12174	0.481018
-0.0138723	0.479502
-0.093645	0.505129
-0.125761	0.328656
-0.0364654	0.609784
-0.100883	0.475236
-0.195001	0.395019
-0.00566474	0.333917
-0.0204611	0.650239
0.00228449	0.533536
0.124466	0.471006
-0.109508	0.291609
0.0582974	0.426231
0.12371	0.382702
0.227506	0.540173
0.417319	0.476759
0.253651	0.776644
0.0662795	0.471143
-0.156856	0.335064
-0.0296445	0.319627
0.0438229	0.440871
0.0634141	0.401797
-0.0294937	0.43338
-0.112929	0.530801
-0.0446345	0.515768
-0.12004	0.410769
-0.0693424	0.610364
0.00828944	0.411813
-0.219147	0.475925
-0.0542501	0.393129
-0.023798	0.39929
-0.0843239	0.227337
-0.134046	0.502524
0.0670361	0.59872
0.0474456	0.514341
0.0514103	0.727161
-0.0732138	0.708789
-0.142623	0.530051
0.0481127	0.310948
-0.0246606	0.495296
-0.225156	0.585469
-0.0758845	0.612703
-0.11441	0.371054
-0.199196	0.490667
-0.225807	0.281913
-0.0152748	0.318195
0.00444646	0.595206
-0.0932232	0.508809
-0.0681151	0.597494
-0.0814473	0.44167
-0.145949	0.462071
0.0789803	0.382853
-0.0584398	0.610459
-0.25318	0.417756
-0.101314	0.465991
-0.0717184	0.434919
-0.193041	0.363597
-0.404582	0.529286
-0.318109	0.630834
-0.192448	0.459203
-0.0969726	0.461492
0.177448	0.344147
0.236361	0.496309
0.142885	0.404265
0.070352	0.437744
-0.0799064	0.401809
-0.231783	0.480632
-0.117791	0.378212
-0.0563815	0.444072
-0.0296274	0.372518
-0.0254948	0.402292
0.0122894	0.425946
0.0459146	0.72442
0.275409	0.784475
0.163282	0.452388
0.146787	0.412236
0.259278	0.400866
0.128011	0.382259
0.141599	0.395962
0.188447	0.618169
0.132259	0.39887
0.221843	0.41229
0.214914	0.418201
-0.0482519	0.52995
-0.0578623	0.516659
0.135381	0.410114
-0.0794149	0.469467
-0.140413	0.4834
-0.0491934	0.793756
-0.108653	0.659164
-0.126311	0.366817
-0.0815936	0.439828
0.0538846	0.508081
0.206068	0.533009
0.244903	0.340555
0.0731094	0.373024
0.0518018	0.61568
0.39222	0.571626
0.408703	0.438953
0.221264	0.487502
-0.110885	0.482605
-0.230785	0.666485
-0.151692	0.508108
-0.111153	0.560937
-0.0640529	0.546504
-0.0206604	0.363803
-0.00585151	0.490858
0.0490491	0.41585
-0.0854494	0.537218
0.146354	0.633623
-0.0739757	0.540057
-0.0864756	0.390152
-0.14848	0.388014
0.0169254	0.493699
0.0194147	0.407957
-0.064108	0.221651
0.0995103	0.412484
0.156226	0.389172
0.156145	0.380591
0.06002	0.493041
0.0525882	0.501927
0.00131277	0.353867
-0.0301956	0.468705
0.0539649	0.517728
-0.0227589	0.55314
-0.18818	0.524596
-0.207301	0.402022
-0.0932159	0.317807
-0.0529462	0.520444
-0.19512	0.601334
-0.0571977	0.726305
-0.0146367	0.508179
0.0750747	0.474888
0.127047	0.376069
0.140925	0.371807
0.103049	0.581152
-0.106833	0.744794
-0.212092	0.491472
-0.179903	0.580994
-0.163471	0.394255
-0.147813	0.420307
-0.140529	0.344399
-0.0835336	0.350229
-0.287337	0.374358
-0.259188	0.329525
-0.0597008	0.420727
0.12616	0.413355
0.301418	0.614157
0.15	0.434859
-0.10403	0.465704
-0.0185349	0.433425
0.229954	0.489313
0.121275	0.457863
0.0140431	0.406059
0.0400908	0.439482
-0.0850174	0.449004
-0.0253588	0.257043
-0.0974877	0.509153
0.0479932	0.466169
0.0169891	0.555627
-0.177826	0.553799
-0.134476	0.332619
0.0411156	0.413803
0.0831435	0.464194
0.117639	0.405658
0.0229599	0.347657
-0.185287	0.309906
-0.164047	0.468779
0.00667302	0.551991
-0.085073	0.436416
0.0777056	0.47456
-0.180407	0.471746
-0.149309	0.383064
-0.0931225	0.278878
0.0793779	0.466803
0.0350501	0.526513
-0.0190115	0.620935
-0.0107501	0.489686
-0.159609	0.320987
-0.0781814	0.381093
-0.0243337	0.249725
0.0394219	0.295869
0.0164556	0.483872
0.0460556	0.442332
-0.073757	0.39326
-0.102828	0.302192
-0.0470071	0.385172
-0.0596836	0.555963
0.101258	0.401453
-0.0975029	0.361869
-0.0979239	0.36142
-0.101625	0.343788
0.148123	0.65254
0.19781	0.592011
0.0840215	0.52478
-0.109493	0.384263
-0.14021	0.453846
0.0304975	0.450645
-0.138949	0.359422
0.0359283	0.544902
0.0784726	0.583485
0.0410628	0.405326
0.166396	0.557819
0.216586	0.611407
0.166911	0.801948
0.107506	0.514929
0.169327	0.580816
0.155459	0.557701
-0.133409	0.608721
0.100027	0.443491
0.0460501	0.582181
0.172459	0.511973
0.0815554	0.441351
-2.37857e-05	0.40276
0.0188298	0.637494
-0.0387661	0.782003
-0.0360527	0.46778
0.00514491	0.496462
-0.0533973	0.545657
-0.0102252	0.458525
0.189696	0.501597
0.0909597	0.547287
0.156345	0.409148
0.178753	0.452598
0.152695	0.425115
0.0741151	0.524186
0.201014	0.457281
0.215249	0.558998
0.0484038	0.743047
0.156171	0.614261
0.0528993	0.40018
0.128958	0.483944
0.0217938	0.281916
0.0949538	0.280275
0.0950506	0.32008
-0.0623737	0.464515
-0.006672	0.410054
-0.0926528	0.490704
-0.0979261	0.715083
-0.0446349	0.503454
-0.0582848	0.387745
-0.0904732	0.420083
-0.022451	0.313406
-0.0750059	0.344956
0.0082279	0.431504
0.0452305	0.374901
-0.187277	0.501958
-0.133911	0.409221
-0.0174434	0.72291
-0.0617871	0.523326
0.0445869	0.603118
-0.0963471	0.581102
-0.115727	0.492691
-0.240376	0.428233
-0.0895709	0.323646
-0.22715	0.322117
-0.283021	0.37205
-0.335923	0.500127
-0.141503	0.410895
0.0398393	0.479203
0.166362	0.405643
-0.0375608	0.507966
0.163168	0.500391
0.0987708	0.413537
-0.0641038	0.403593
-0.0409545	0.474615
